date,open,close,low,high,volume
2010-11-12,7189.698,6871.385,6852.446,7493.288,6129151239.0
2010-11-19,6894.968,6898.237,6500.954,7076.775,3862683606.0
2010-11-26,6866.146,7098.781,6790.647,7180.372,3924546974.0
2010-12-03,7077.508,6878.836,6745.879,7139.287,3174748321.0
2010-12-10,6892.472,6918.151,6711.019,7013.814,2516337822.0
2010-12-17,6957.51,7120.571,6957.51,7191.227,3091847823.0
2010-12-24,7144.324,6764.159,6716.328,7171.453,3316226893.0
2010-12-31,6770.077,6828.983,6405.811,6854.503,2547933099.0
2011-01-07,6852.901,6770.148,6720.841,6904.472,2355214174.0
2011-01-14,6764.242,6434.863,6426.648,6772.607,2259540544.0
2011-01-21,6373.832,6101.095,6037.109,6376.792,2145217598.0
2011-01-28,6097.778,6121.61,5797.637,6139.57,1968896571.0
2011-02-01,6113.053,6196.808,6091.883,6208.133,719694012.0
2011-02-11,6151.765,6397.45,6101.613,6421.229,1404859188.0
2011-02-18,6411.36,6565.293,6411.36,6655.503,3385854951.0
2011-02-25,6522.707,6661.01,6493.728,6711.476,3247255675.0
2011-03-04,6679.545,6633.425,6545.051,6789.918,3305374268.0
2011-03-11,6659.368,6712.639,6630.15,6791.476,3159356659.0
2011-03-18,6689.803,6734.258,6552.019,6813.301,3624985998.0
2011-03-25,6735.766,6743.758,6568.37,6760.264,2871928037.0
2011-04-01,6763.687,6456.601,6368.906,6778.677,2891628362.0
2011-04-08,6439.671,6514.464,6364.479,6514.625,1417065677.0
2011-04-15,6527.434,6433.799,6359.51,6544.842,2700329146.0
2011-04-22,6415.062,6371.274,6308.659,6456.586,3028927965.0
2011-04-29,6360.332,6050.054,5964.66,6360.332,2186717845.0
2011-05-06,6058.528,6054.765,5936.128,6120.371,1483661727.0
2011-05-13,6062.314,6016.5,5930.502,6124.405,1848569848.0
2011-05-20,6005.728,6019.849,5954.391,6095.723,1796877466.0
2011-05-27,6011.991,5532.423,5519.265,6011.991,1914227063.0
2011-06-03,5510.739,5651.449,5461.185,5673.89,1714857406.0
2011-06-10,5646.093,5604.161,5514.352,5720.331,1352434219.0
2011-06-17,5565.77,5439.377,5434.504,5673.195,1677211481.0
2011-06-24,5434.242,5678.888,5332.172,5714.958,2057451352.0
2011-07-01,5694.675,5838.916,5694.513,5878.715,2630241119.0
2011-07-08,5861.743,6039.1,5861.743,6124.491,3043761262.0
2011-07-15,6018.87,6177.973,5997.132,6177.973,3258517988.0
2011-07-22,6190.379,6082.83,6053.113,6232.782,2705384847.0
2011-07-29,6048.195,5878.68,5802.918,6053.544,2442959995.0
2011-08-05,5861.123,5837.374,5718.351,5941.591,2413873635.0
2011-08-12,5762.214,5858.936,5395.893,5893.568,3443575544.0
2011-08-19,5875.232,5689.687,5612.566,5927.443,2353954426.0
2011-08-26,5687.111,5803.497,5599.944,5816.542,2213421721.0
2011-09-02,5774.336,5585.156,5556.067,5825.806,1965255605.0
2011-09-09,5542.771,5441.758,5385.348,5554.229,1693454152.0
2011-09-16,5371.443,5409.368,5270.925,5461.839,1365981008.0
2011-09-23,5391.295,5254.569,5169.925,5448.127,2236897165.0
2011-09-30,5216.481,4990.433,4950.363,5276.504,1836571540.0
2011-10-14,5008.825,5125.458,4866.728,5181.798,2037045811.0
2011-10-21,5134.457,4761.563,4757.805,5186.485,1766474700.0
2011-10-28,4773.62,5139.685,4697.89,5145.21,2737385396.0
2011-11-04,5133.433,5320.975,5044.829,5367.347,3903887653.0
2011-11-11,5304.769,5234.945,5181.755,5347.164,2708856751.0
2011-11-18,5266.763,5086.411,5074.922,5380.245,2753733749.0
2011-11-25,5081.396,5025.688,4978.723,5103.475,1739852006.0
2011-12-02,5032.101,4907.522,4864.473,5102.024,2242753182.0
2011-12-09,4894.468,4719.581,4687.163,4894.468,1608817937.0
2011-12-16,4712.897,4508.06,4354.809,4732.178,1845743563.0
2011-12-23,4478.966,4350.944,4203.513,4545.274,2009407820.0
2011-12-30,4334.351,4295.863,4083.537,4380.771,1823314341.0
2012-01-06,4322.048,4042.324,3927.334,4334.791,1199267653.0
2012-01-13,4036.07,4146.568,3979.455,4373.473,2893420469.0
2012-01-20,4097.007,4210.465,3943.287,4225.18,2367780802.0
2012-02-03,4233.283,4330.387,4144.639,4341.549,1953555773.0
2012-02-10,4339.635,4460.054,4260.858,4493.669,2863736110.0
2012-02-17,4417.346,4517.568,4399.474,4594.103,2997035305.0
2012-02-24,4575.875,4772.895,4483.303,4773.68,3931538643.0
2012-03-02,4786.878,4794.897,4667.069,4857.087,4009867420.0
2012-03-09,4808.926,4902.873,4684.849,4902.873,4282722406.0
2012-03-16,4903.016,4895.375,4685.4,5021.792,4603914596.0
2012-03-23,4887.088,4688.377,4672.82,4917.557,2918514683.0
2012-03-30,4680.414,4413.17,4375.152,4753.173,2323881507.0
2012-04-06,4412.571,4568.001,4397.948,4589.76,994095608.0
2012-04-13,4556.405,4653.078,4402.807,4683.503,2626955624.0
2012-04-20,4631.504,4718.946,4607.933,4725.227,3032215411.0
2012-04-27,4716.216,4595.567,4508.223,4716.216,3909356353.0
2012-05-04,4647.045,4734.071,4608.577,4736.916,1847793998.0
2012-05-11,4717.814,4690.38,4690.069,4809.771,3116707020.0
2012-05-18,4719.895,4578.216,4564.898,4726.658,2332742791.0
2012-05-25,4570.55,4523.628,4507.706,4670.754,2282965557.0
2012-06-01,4505.256,4685.314,4456.68,4725.215,2925230424.0
2012-06-08,4624.339,4509.492,4503.312,4664.211,2206928392.0
2012-06-15,4511.675,4634.758,4501.56,4687.701,2205925002.0
2012-06-21,4645.0,4559.593,4536.112,4692.373,1689989565.0
2012-06-29,4542.587,4477.788,4393.365,4549.759,2101525106.0
2012-07-06,4498.632,4568.338,4444.5,4601.449,2443529420.0
2012-07-13,4549.597,4541.213,4442.603,4592.934,2468236418.0
2012-07-20,4527.395,4355.22,4298.6,4527.395,2614116865.0
2012-07-27,4332.011,4289.397,4274.04,4382.479,2009674235.0
2012-08-03,4282.911,4288.854,4154.508,4311.077,1914396234.0
2012-08-10,4277.603,4484.797,4271.842,4499.425,2678068698.0
2012-08-17,4478.071,4313.292,4277.826,4478.071,2654337045.0
2012-08-24,4285.342,4278.333,4260.294,4402.236,2421162292.0
2012-08-31,4261.941,4137.804,4068.757,4261.941,2406520482.0
2012-09-07,4138.279,4421.369,4130.437,4469.398,3255100551.0
2012-09-14,4437.928,4401.455,4365.878,4481.208,3701797419.0
2012-09-21,4392.202,4136.486,4130.58,4399.698,2730352793.0
2012-09-28,4114.507,4264.831,4050.079,4266.896,2258977544.0
2012-10-12,4267.99,4310.057,4206.245,4396.542,2834705597.0
2012-10-19,4309.513,4361.852,4233.098,4390.405,2425505068.0
2012-10-26,4345.91,4161.006,4123.47,4383.591,2469718427.0
2012-11-02,4146.79,4237.021,4134.384,4253.806,2084837048.0
2012-11-09,4224.592,4054.247,4043.306,4252.823,2049830455.0
2012-11-16,4058.533,3906.703,3872.95,4082.256,1698768297.0
2012-11-23,3902.374,3878.378,3841.015,3924.848,1408852986.0
2012-11-30,3871.451,3678.213,3626.615,3877.642,1773577585.0
2012-12-07,3673.521,3826.261,3557.356,3829.391,2579767891.0
2012-12-14,3830.303,3962.54,3800.13,3967.765,3049403000.0
2012-12-21,3965.039,3993.134,3916.26,4032.716,3909401318.0
2012-12-28,3990.494,4191.086,3985.403,4198.468,3950598515.0
2013-01-04,4195.72,4172.743,4117.585,4258.423,1787038140.0
2013-01-11,4163.786,4272.697,4138.861,4358.832,5156739468.0
2013-01-18,4269.617,4566.372,4269.617,4585.481,5834124349.0
2013-01-25,4572.34,4399.356,4366.751,4576.66,4755972412.0
2013-02-01,4402.833,4499.346,4402.833,4534.723,4857087929.0
2013-02-08,4501.948,4680.385,4424.066,4708.932,4279226160.0
2013-02-22,4703.961,4599.503,4565.583,4711.998,4600100825.0
2013-03-01,4603.703,4706.829,4543.894,4706.946,4424914412.0
2013-03-08,4669.879,4647.399,4548.213,4786.875,5216700914.0
2013-03-15,4640.719,4578.314,4460.343,4698.891,3434758963.0
2013-03-22,4561.184,4723.535,4459.708,4740.103,3396974687.0
2013-03-29,4732.522,4614.603,4593.7,4756.651,3368571120.0
2013-04-03,4611.135,4478.415,4452.956,4642.17,1956381060.0
2013-04-12,4423.942,4497.903,4388.557,4588.499,2805241913.0
2013-04-19,4482.982,4658.77,4389.059,4680.521,2818805390.0
2013-04-26,4640.095,4481.204,4472.401,4696.11,3950424388.0
2013-05-03,4437.093,4594.761,4423.066,4627.258,1429793131.0
2013-05-10,4602.643,4750.962,4602.643,4775.448,4486481075.0
2013-05-17,4748.793,4935.784,4675.459,4947.994,4906500486.0
2013-05-24,4950.583,5157.082,4937.651,5157.096,10099518568.0
2013-05-31,5164.484,5131.981,5115.537,5218.605,8851505977.0
2013-06-07,5125.296,4843.131,4810.518,5147.61,7496814766.0
2013-06-14,4779.495,4857.517,4608.403,4872.215,1726612425.0
2013-06-21,4873.103,4674.716,4538.361,4924.708,4034319111.0
2013-06-28,4661.866,4456.556,4040.921,4661.866,5373726073.0
2013-07-05,4433.809,4650.119,4421.278,4778.411,4841576346.0
2013-07-12,4577.459,4691.329,4418.98,4783.366,4825651878.0
2013-07-19,4706.672,4680.658,4680.658,4896.277,5745461793.0
2013-07-26,4643.27,4782.697,4622.374,4950.679,5897541140.0
2013-08-02,4750.163,4825.271,4565.307,4886.777,5018552422.0
2013-08-09,4833.771,4964.261,4831.723,5034.322,6200928318.0
2013-08-16,4982.149,4808.741,4802.489,5068.096,5507797894.0
2013-08-23,4791.853,4951.9,4787.901,4991.705,5250380317.0
2013-08-30,4955.31,4861.338,4834.578,5071.703,5724217438.0
2013-09-06,4860.561,5014.068,4854.707,5029.151,7230519323.0
2013-09-13,5024.687,5030.855,4933.345,5051.428,6231300093.0
2013-09-18,5059.825,5050.698,4988.9,5099.766,3435188696.0
2013-09-27,5063.249,5164.749,5063.249,5294.861,6684320236.0
2013-09-30,5180.852,5234.506,5180.852,5234.506,1008616575.0
2013-10-11,5245.072,5349.935,5230.321,5396.104,5225248463.0
2013-10-18,5356.291,5255.552,5197.935,5415.02,6402641584.0
2013-10-25,5266.761,5011.097,4974.091,5412.602,17983518205.0
2013-11-01,4995.765,4864.491,4807.893,5059.488,16430836432.0
2013-11-08,4882.503,4788.0,4757.034,5010.313,14529151008.0
2013-11-15,4783.244,4918.329,4725.479,4973.246,14150418512.0
2013-11-22,4953.76,5001.694,4940.084,5045.533,16819339880.0
2013-11-29,4984.784,5121.594,4936.953,5141.053,16526109956.0
2013-12-06,5009.12,4994.728,4841.407,5080.306,20704087648.0
2013-12-13,5008.922,5052.437,4973.522,5066.31,16299832224.0
2013-12-20,5054.056,4879.132,4849.323,5060.154,13915156784.0
2013-12-27,4869.615,4946.525,4794.738,4963.006,13559642128.0
2014-01-03,4967.054,5068.632,4920.178,5084.206,13258466352.0
2014-01-10,5057.954,4860.31,4847.76,5063.336,17307468080.0
2014-01-17,4862.399,4866.125,4792.411,4995.389,15433998432.0
2014-01-24,4856.845,5103.421,4781.96,5121.488,19194127888.0
2014-01-30,5089.506,5030.201,5003.154,5133.832,14460828624.0
2014-02-07,4995.428,5111.619,4980.003,5111.619,3594867808.0
